% Model:              ex_vivo_config_full_model_small_extended.mph
% Version:            COMSOL 6.1.0.346
% Date:               Apr 4 2024, 12:04
% Dimension:          3
% Nodes:              10958
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (V)
3.7691966094233362        81.30645381938852        -31.40477765401912       0.0072869794126610345
1.712144091204923         82.06825389490338        -29.209794633613168      0.008425905671721577
4.220600777128626         82.11415372412974        -32.971796503174055      0.00694784661211498
3.872185443616615         83.83242243024617        -32.919554281758366      0.00739140901758786
3.365277952910093         85.69411058280737        -31.81659086021776       0.008317478979272173
5.859516164207147         82.12663099524222        -32.96095686711599       0.006853449317185681
5.125847836513934         84.91865884325527        -33.573187790709014      0.007311177854028193
6.01989233871927          83.5264387600461         -34.578270702420426      0.006627925319984377
2.6115071824378058        82.05745127393561        -17.641706984154624      0.014026632377894364
2.3686985626207733        84.6863058185769         -17.618766938644278      0.017606468719220683
1.8254271796507955        81.36079846759934        -18.772148814037877      0.012880807125763581
1.6733235177756205        83.13418243156947        -19.12090408969652       0.01458838875072466
3.4002128878569877        80.09389940404358        -18.994078143454423      0.011510072500889784
2.630792769598928         80.58708675649154        -20.847638322282183      0.011280842573648144
8.452911921855987         95.7859270818066         -37.38468199327631       0.006694473834931762
8.707159678138094         96.59535516420095        -40.334935673698325      0.005792610546879432
7.105503681507334         93.21180053675174        -35.40531645290003       0.007488465244479928
5.943633875343041         92.35303722054637        -32.279659400006516      0.009025531914739683
6.9342715154152295        83.52216286897686        -39.594999717096826      0.005225706494259964
6.900637186035238         82.57034169810998        -37.56782366809403       0.005578827433666362
7.6868065009458375        80.639225910639          -40.22629207527097       0.004689285805311403
3.59047130653839          94.69175054605796        -11.183228571436038      0.08041262563244446
3.2029632174408875        95.07348596646071        -10.617606183452052      0.08405354236706561
0.5006402862483638        94.19494851876684        -9.696730608933306       0.08347828640610945
0.2760903286111712        94.95420115506685        -9.763944025932807       0.09075382927498767
-0.0764182594951793       94.52867565551487        -9.558888737764374       0.07818354334340129
0.82083569937853          95.4534971015042         -10.022255426241687      0.10393234068424534
2.196457221351108         94.81152759921152        -10.148547178955882      0.09816108350699236
2.1632162423278185        95.762596781428          -10.285162532869187      0.09745218211549606
2.475414095599418         95.24360235635821        -10.086780770486543      0.0896380916185777
1.7311968093344272        94.94812254165153        -9.840085235257932       0.09368734241418891
2.7606655879395476        94.36065206634474        -10.151192982360174      0.08120472526618286
2.112243608792096         94.43702348321462        -9.85940494453722        0.08548359847243622
1.6183367319741366        94.48799083102021        -9.481160535092751       0.07958374127223661
0.9210001050226544        94.95664103667572        -9.32219788783931        0.07881918064159125
-0.14857843758224018      95.66561106048226        -9.88741305540985        0.08578569675531017
-0.5669621935643122       95.44994971478536        -9.704621409409695       0.0763588150150036
2.9812426563398353        97.23315452914422        -32.613911968722284      0.009241053944739236
4.4411245321372785        95.99161308199872        -32.07468209210977       0.009479518115627193
4.130780071726809         96.96540459273851        -33.481161803277274      0.00870348840069318
3.942771007442081         93.98167113450981        -30.717110536076127      0.010356355243103075
5.60097782352385          97.88592390748427        -35.335520117311255      0.0076997814768773295
3.4921598252224606        98.78882473712142        -33.120916154719424      0.008841938394629524
4.2991760851059135        98.98309060018963        -34.589524638676         0.00806593443135643
7.908806637034485         95.28827168073565        -34.3472517720248        0.007900418405863531
6.641921703354385         90.43252574442003        -33.91818318367632       0.007936970233752482
6.61837439448569          86.55486509258819        -35.23985860635394       0.006891016727028024
7.414119462698298         89.45878554529008        -36.795778704532665      0.006657554239646543
9.374719465332001         84.4595456988225         -36.24928562846781       0.0060134368406352745
8.705063537469282         84.84697927692316        -40.05675149880867       0.005171889311410643
8.455732820135873         87.16017327425699        -37.79488669625284       0.006017912425255682
9.368653294180126         84.4592495620269         -44.941197746146266      0.004142760981832126
9.21032264556116          94.28327495311513        -38.627270621993624      0.0062042173712910835
9.423628084444832         92.28296742335273        -36.832429029459426      0.006661333891921121
8.902394709621204         92.37396462911906        -41.12886469693841       0.005477079504290493
11.058729252223639        88.99968998775398        -43.02306152910199       0.004723416866575027
10.938449531855179        89.2776631659698         -39.317606286894055      0.005586000124268017
11.222300117172885        84.19790443442537        -40.18232502981681       0.004898857580583085
-2.37606771730609         76.83547285640896        -35.27327162931869       0.005188271493340879
-3.884654709444296        75.77552784541452        -36.75567256642405       0.004660757552328241
-2.2396177799176966       76.60915643710592        -33.47240970233231       0.005522740753643325
-3.922583794402525        77.39452300567457        -32.75983265430723       0.005790939193903555
-4.424624434827603        77.18402754677942        -35.133484084927595      0.00520757998007007
2.0623376971651637        78.56891481428254        -18.316467650306596      0.010611213265842794
2.8907013735475227        77.7645819880003         -17.322772401997643      0.01018092660075957
0.6170417819850238        90.96979509996105        -14.99585102995282       0.046158710182185654
-0.5019390661579392       91.95197515314518        -14.014268651376842      0.05887799453444863
-0.02946736212994334      91.90937345334585        -12.626177065066614      0.06514607407124907
